"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name"
"AE","Chhattisgarh","1","42","2003","12","0","3","2","CHANDRASHEKHAR SAHU (CHAMPU BHAIYA)","M","BJP","50895","","115333","141268","ABHANPUR","GEN","","7","81.64","44.13","no","45376","39.34","2.56","AEMP9403","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","42","2003","12","0","3","3","KAILASH MISHRA","M","NCP","5519","","115333","141268","ABHANPUR","GEN","","7","81.64","4.79","yes","2585","2.24","2.56","AECGAEMP407","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","42","2003","12","0","3","4","AMAR SINGH NISHAD","M","BSP","2934","","115333","141268","ABHANPUR","GEN","","7","81.64","2.54","yes","643","0.56","2.56","AECGAEMP408","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","42","2003","12","0","3","5","TIKENDRA THAKUR","M","SP","2291","","115333","141268","ABHANPUR","GEN","","7","81.64","1.99","yes","676","0.59","2.56","AECGAEMP409","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","42","2003","12","0","3","6","HEMANT KUMAR TANDON","M","IND","1615","","115333","141268","ABHANPUR","GEN","","7","81.64","1.4","yes","658","0.57","2.56","AECGAEMP410","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","42","2003","12","0","3","7","SHEKHU RAM BANJARE","M","IND","957","","115333","141268","ABHANPUR","GEN","","7","81.64","0.83","yes","0","0","2.56","AECGAEMP411","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","43","2003","12","0","3","1","SATYANARAYAN SHARMA","M","INC","27009","","64563","82127","MANDIRHASOD","GEN","","11","78.61","41.83","no","1827","2.83","3.03","AEMP16641","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","43","2003","12","0","3","2","SOBHARAM YADAV","M","BJP","25182","","64563","82127","MANDIRHASOD","GEN","","11","78.61","39","no","19502","30.21","3.03","AECGAEMP415","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","43","2003","12","0","3","3","PRAMOD TIWARI","M","NCP","5680","","64563","82127","MANDIRHASOD","GEN","","11","78.61","8.8","yes","2570","3.98","3.03","AECGAEMP416","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","43","2003","12","0","3","4","SANTOSH MARKANDEYA","M","IND","3110","","64563","82127","MANDIRHASOD","GEN","","11","78.61","4.82","yes","2214","3.43","3.03","AECGAEMP417","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","43","2003","12","0","3","5","SIYARAM DHRITLAHARE","M","ABHM","896","","64563","82127","MANDIRHASOD","GEN","","11","78.61","1.39","yes","150","0.23","3.03","AECGAEMP418","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","43","2003","12","0","3","6","MANOJ KUMAR KHEMANI","M","IND","746","","64563","82127","MANDIRHASOD","GEN","","11","78.61","1.16","yes","36","0.06","3.03","AECGAEMP419","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","43","2003","12","0","3","7","RADHESHYAM","M","IND","710","","64563","82127","MANDIRHASOD","GEN","","11","78.61","1.1","yes","16","0.02","3.03","AECGAEMP420","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","43","2003","12","0","3","8","PREMSHANKAR VERMA ALIAS SHANKAR DAU","M","IND","694","","64563","82127","MANDIRHASOD","GEN","","11","78.61","1.07","yes","502","0.78","3.03","AECGAEMP421","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","43","2003","12","0","3","9","HEMCHAND CHANDRAKAR","M","AD","192","","64563","82127","MANDIRHASOD","GEN","","11","78.61","0.3","yes","17","0.03","3.03","AECGAEMP422","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","43","2003","12","0","3","10","NARENDRA KUMAR VERMA","M","IND","175","","64563","82127","MANDIRHASOD","GEN","","11","78.61","0.27","yes","6","0.01","3.03","AECGAEMP413","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","43","2003","12","0","3","11","GOPAL KRISHNA AGRAWAL","M","IND","169","","64563","82127","MANDIRHASOD","GEN","","11","78.61","0.26","yes","0","0","3.03","AECGAEMP414","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","44","2003","12","0","3","1","SANJAY DHIDHI","M","BJP","48556","","96706","129199","ARANG","SC","","9","74.85","50.21","no","18444","19.07","2.78","AECGAEMP423","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","44","2003","12","0","3","2","GANGU RAM BAGHEL","M","INC","30112","","96706","129199","ARANG","SC","","9","74.85","31.14","no","22355","23.12","2.78","AEMP101251","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","44","2003","12","0","3","3","DR. SMT. KUNTI KURRE","F","BSP","7757","","96706","129199","ARANG","SC","","9","74.85","8.02","yes","3405","3.52","2.78","AECGAEMP425","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","44","2003","12","0","3","4","CHAIT RAM TANDAN","M","NCP","4352","","96706","129199","ARANG","SC","","9","74.85","4.5","yes","2516","2.6","2.78","AECGAEMP426","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","44","2003","12","0","3","5","SARHU TANDAN","M","IND","1836","","96706","129199","ARANG","SC","","9","74.85","1.9","yes","556","0.57","2.78","AECGAEMP427","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","44","2003","12","0","3","6","RAMNATH","M","CSP","1280","","96706","129199","ARANG","SC","","9","74.85","1.32","yes","165","0.17","2.78","AECGAEMP428","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","44","2003","12","0","3","7","BISHAT KURRE","M","IND","1115","","96706","129199","ARANG","SC","","9","74.85","1.15","yes","32","0.03","2.78","AECGAEMP429","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","44","2003","12","0","3","8","RAMNARAYAN BHARATWANSI","M","IND","1083","","96706","129199","ARANG","SC","","9","74.85","1.12","yes","468","0.48","2.78","AECGAEMP430","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","44","2003","12","0","3","9","RATANDAS SONWANI","M","IND","615","","96706","129199","ARANG","SC","","9","74.85","0.64","yes","0","0","2.78","AECGAEMP431","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","45","2003","12","0","3","1","DEOJI BHAI","M","BJP","57637","","122885","165752","DHARSIWA","GEN","","14","74.14","46.9","no","16117","13.12","2.94","AECGAEMP432","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","45","2003","12","0","3","2","SMT. CHHAYA VERMA","F","INC","41520","","122885","165752","DHARSIWA","GEN","","14","74.14","33.79","no","31306","25.48","2.94","AECGAEMP438","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","45","2003","12","0","3","3","MAHANT RAMESHWAR GIRI","M","NCP","10214","","122885","165752","DHARSIWA","GEN","","14","74.14","8.31","yes","6067","4.94","2.94","AEMP7250","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","45","2003","12","0","3","4","BHUKAU RAM NISHAD","M","IND","4147","","122885","165752","DHARSIWA","GEN","","14","74.14","3.37","yes","1231","1","2.94","AECGAEMP440","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","45","2003","12","0","3","5","ASHWANT DAS SAHU","M","IND","2916","","122885","165752","DHARSIWA","GEN","","14","74.14","2.37","yes","980","0.8","2.94","AECGAEMP441","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","45","2003","12","0","3","6","BALDAU PRASAD","M","IND","1936","","122885","165752","DHARSIWA","GEN","","14","74.14","1.58","yes","865","0.7","2.94","AECGAEMP442","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","45","2003","12","0","3","7","PURAN","M","IND","1071","","122885","165752","DHARSIWA","GEN","","14","74.14","0.87","yes","175","0.14","2.94","AECGAEMP443","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","45","2003","12","0","3","8","SHIRAJ ANWAR (BOBY SIR)","M","BSP","896","","122885","165752","DHARSIWA","GEN","","14","74.14","0.73","yes","310","0.25","2.94","AECGAEMP444","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","45","2003","12","0","3","9","KESHAV RAM NISHAD","M","JD(U)","586","","122885","165752","DHARSIWA","GEN","","14","74.14","0.48","yes","117","0.1","2.94","AECGAEMP445","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","45","2003","12","0","3","10","NISHADRAJ UMASHANKAR VINAYAK","M","JPJD","469","","122885","165752","DHARSIWA","GEN","","14","74.14","0.38","yes","22","0.02","2.94","AECGAEMP433","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","45","2003","12","0","3","11","NARAD PRASAD NISHAD","M","IND","447","","122885","165752","DHARSIWA","GEN","","14","74.14","0.36","yes","47","0.04","2.94","AECGAEMP434","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","45","2003","12","0","3","12","CHANDRAKIRAN VERMA","F","IND","400","","122885","165752","DHARSIWA","GEN","","14","74.14","0.33","yes","46","0.04","2.94","AECG573","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","45","2003","12","0","3","13","RAGHUNANDAN BANJARE","M","SP","354","","122885","165752","DHARSIWA","GEN","","14","74.14","0.29","yes","62","0.05","2.94","AEMP16675","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","45","2003","12","0","3","14","GAJENDRA NAIK","M","IND","292","","122885","165752","DHARSIWA","GEN","","14","74.14","0.24","yes","0","0","2.94","AECGAEMP437","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","46","2003","12","0","3","1","CHAITRAM SAHU","M","INC","45398","","110459","152904","BHATAPARA","GEN","","9","72.24","41.1","no","1945","1.76","3.03","AECGAEMP446","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","46","2003","12","0","3","2","SHIVRATAN SHARMA","M","BJP","43453","","110459","152904","BHATAPARA","GEN","","9","72.24","39.34","no","31453","28.47","3.03","AEMP16689","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","46","2003","12","0","3","3","KHEMDAS TANDON","M","BSP","12000","","110459","152904","BHATAPARA","GEN","","9","72.24","10.86","yes","9164","8.3","3.03","AECGAEMP448","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","46","2003","12","0","3","4","HARDEEP SINGH ALIAS RAJU","M","NCP","2836","","110459","152904","BHATAPARA","GEN","","9","72.24","2.57","yes","725","0.66","3.03","AECGAEMP449","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","46","2003","12","0","3","5","VIDESHI TANDON","M","IND","2111","","110459","152904","BHATAPARA","GEN","","9","72.24","1.91","yes","383","0.35","3.03","AECGAEMP450","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","46","2003","12","0","3","6","DEBIN BAI NETAM","F","GGP","1728","","110459","152904","BHATAPARA","GEN","","9","72.24","1.56","yes","511","0.46","3.03","AECGAEMP451","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","46","2003","12","0","3","7","MOHAN DHIKRE","M","IND","1217","","110459","152904","BHATAPARA","GEN","","9","72.24","1.1","yes","110","0.1","3.03","AECGAEMP452","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","46","2003","12","0","3","8","RADHE LAL ADIL","M","CSP","1107","","110459","152904","BHATAPARA","GEN","","9","72.24","1","yes","498","0.45","3.03","AECGAEMP453","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","46","2003","12","0","3","9","BHAGAT RAM","M","JD(U)","609","","110459","152904","BHATAPARA","GEN","","9","72.24","0.55","yes","0","0","3.03","AECGAEMP454","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","47","2003","12","0","3","1","GANESH SHANKAR BAJPAI","M","INC","23642","","115266","156327","BALODA BAZAR","GEN","","8","73.73","20.51","no","309","0.27","5.56","AECGAEMP455","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","47","2003","12","0","3","2","VIPIN BIHARI VERMA","M","BJP","23333","","115266","156327","BALODA BAZAR","GEN","","8","73.73","20.24","no","515","0.45","5.56","AECGAEMP456","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","47","2003","12","0","3","3","PARMESHWARYADU","M","IND","22818","","115266","156327","BALODA BAZAR","GEN","","8","73.73","19.8","no","1732","1.5","5.56","AECGAEMP457","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","47","2003","12","0","3","4","PURUSHOTTAM SAHU","M","NCP","21086","","115266","156327","BALODA BAZAR","GEN","","8","73.73","18.29","no","864","0.75","5.56","AEMP19924","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","47","2003","12","0","3","5","RAJKUMAR PATRE","M","BSP","20222","","115266","156327","BALODA BAZAR","GEN","","8","73.73","17.54","no","18641","16.17","5.56","AECGAEMP459","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","47","2003","12","0","3","6","ENGG. VALMIKI DHRUV","M","GGP","1581","","115266","156327","BALODA BAZAR","GEN","","8","73.73","1.37","yes","203","0.18","5.56","AECGAEMP460","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","47","2003","12","0","3","7","NIRANJAN LAL YADAV","M","IND","1378","","115266","156327","BALODA BAZAR","GEN","","8","73.73","1.2","yes","172","0.15","5.56","AECGAEMP461","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","47","2003","12","0","3","8","SMT DHARMOTIN JAGATPAL SAHU","F","AD","1206","","115266","156327","BALODA BAZAR","GEN","","8","73.73","1.05","yes","0","0","5.56","AECGAEMP462","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","48","2003","12","0","3","1","DR. SHIV KUMAR DAHRIA","M","INC","40814","","105863","147750","PALLARI","SC","","7","71.65","38.55","no","2702","2.55","3.33","AECGAEMP2389","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","48","2003","12","0","3","2","DURGA PRASAD MAHESHWAR","M","BJP","38112","","105863","147750","PALLARI","SC","","7","71.65","36","no","24372","23.02","3.33","AECGAEMP464","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","48","2003","12","0","3","3","SMT. GITA GRITLAHRE","F","BSP","13740","","105863","147750","PALLARI","SC","","7","71.65","12.98","yes","7300","6.9","3.33","AECGAEMP465","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","48","2003","12","0","3","4","BHISAN GURUPANCH","M","NCP","6440","","105863","147750","PALLARI","SC","","7","71.65","6.08","yes","3384","3.2","3.33","AECGAEMP466","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","48","2003","12","0","3","5","MOHAN LAL RATNAKAR","M","IND","3056","","105863","147750","PALLARI","SC","","7","71.65","2.89","yes","1052","0.99","3.33","AECGAEMP467","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","48","2003","12","0","3","6","ANAND KUMAR BANDHE","M","AD","2004","","105863","147750","PALLARI","SC","","7","71.65","1.89","yes","307","0.29","3.33","AECGAEMP468","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","48","2003","12","0","3","7","DILIP KUMAR BANJARE","M","CSP","1697","","105863","147750","PALLARI","SC","","7","71.65","1.6","yes","0","0","3.33","AECGAEMP469","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","49","2003","12","0","3","1","RAJKAMAL SINGHANIA","M","INC","48024","","125222","166188","KASDOL","GEN","","11","75.35","38.35","no","5022","4.01","3.45","AECGAEMP470","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","49","2003","12","0","3","2","GOURI SHANKAR AGRAWAL","M","BJP","43002","","125222","166188","KASDOL","GEN","","11","75.35","34.34","no","24287","19.4","3.45","AEMP19935","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","49","2003","12","0","3","3","GUHARAM PATEL","M","BSP","18715","","125222","166188","KASDOL","GEN","","11","75.35","14.95","yes","12688","10.13","3.45","AECGAEMP474","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","49","2003","12","0","3","4","DINESH MISHRA","M","NCP","6027","","125222","166188","KASDOL","GEN","","11","75.35","4.81","yes","3080","2.46","3.45","AECGAEMP475","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","49","2003","12","0","3","5","SURYAPRAKASH","M","IND","2947","","125222","166188","KASDOL","GEN","","11","75.35","2.35","yes","1327","1.06","3.45","AECGAEMP476","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","49","2003","12","0","3","6","NARAYAN SAHU","M","IND","1620","","125222","166188","KASDOL","GEN","","11","75.35","1.29","yes","151","0.12","3.45","AECGAEMP477","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","49","2003","12","0","3","7","ANIL TIWARI","M","IND","1469","","125222","166188","KASDOL","GEN","","11","75.35","1.17","yes","132","0.11","3.45","AECGAEMP478","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","49","2003","12","0","3","8","GOURI SHANKAR SAHU","M","IND","1337","","125222","166188","KASDOL","GEN","","11","75.35","1.07","yes","444","0.35","3.45","AECGAEMP479","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","49","2003","12","0","3","9","NARESHKUMAR","M","IND","893","","125222","166188","KASDOL","GEN","","11","75.35","0.71","yes","284","0.23","3.45","AECGAEMP480","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","49","2003","12","0","3","10","ARUN KUMAR YADAV","M","IND","609","","125222","166188","KASDOL","GEN","","11","75.35","0.49","yes","30","0.02","3.45","AECGAEMP471","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","49","2003","12","0","3","11","KANHAIYA LAL DHIRI","M","IND","579","","125222","166188","KASDOL","GEN","","11","75.35","0.46","yes","0","0","3.45","AECGAEMP472","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","50","2003","12","0","3","1","DR. HARI DAS BHARDWAJ","M","INC","34741","","102540","148982","BHATGAON","SC","","6","68.83","33.88","no","8222","8.02","4","AEMP12697","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","50","2003","12","0","3","2","DR. BHUSHAN LAL JANGDE","M","BJP","26519","","102540","148982","BHATGAON","SC","","6","68.83","25.86","no","2443","2.38","4","AECGAEMP482","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","50","2003","12","0","3","3","RAMESHWAR PRASAD KHATKAR","M","BSP","24076","","102540","148982","BHATGAON","SC","","6","68.83","23.48","no","12235","11.93","4","AECGAEMP483","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","50","2003","12","0","3","4","RATAN LAL BANJARE","M","NCP","11841","","102540","148982","BHATGAON","SC","","6","68.83","11.55","yes","8525","8.31","4","AECGAEMP484","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","50","2003","12","0","3","5","BUDHRAM","M","IND","3316","","102540","148982","BHATGAON","SC","","6","68.83","3.23","yes","1269","1.24","4","AECGAEMP485","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","50","2003","12","0","3","6","NAGESHWAR PRASAD BANJARE","M","SP","2047","","102540","148982","BHATGAON","SC","","6","68.83","2","yes","0","0","4","AECGAEMP486","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","51","2003","12","0","3","1","CHANDULAL SAHU","M","BJP","57798","","127700","160809","RAJIM","GEN","","10","79.41","45.26","no","11876","9.3","3.03","AECGAEMP487","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","51","2003","12","0","3","2","AMITESH SHUKLA","M","INC","45922","","127700","160809","RAJIM","GEN","","10","79.41","35.96","no","37254","29.17","3.03","AECGAEMP1551","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","51","2003","12","0","3","3","DR. ANAND MATAWALE (GURUJI)","M","IND","8668","","127700","160809","RAJIM","GEN","","10","79.41","6.79","yes","2881","2.26","3.03","GECG2454","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","51","2003","12","0","3","4","LOKESH PANDEY","M","NCP","5787","","127700","160809","RAJIM","GEN","","10","79.41","4.53","yes","1186","0.93","3.03","AECGAEMP491","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","51","2003","12","0","3","5","SULTAN SINGH SATNAM","M","IND","4601","","127700","160809","RAJIM","GEN","","10","79.41","3.6","yes","2737","2.14","3.03","AECGAEMP492","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","51","2003","12","0","3","6","KALI RAM SAHU","M","BSP","1864","","127700","160809","RAJIM","GEN","","10","79.41","1.46","yes","695","0.54","3.03","AECGAEMP493","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Chhattisgarh","1","51","2003","12","0","3","7","JAGESHWAR RAM","M","IND","1169","","127700","160809","RAJIM","GEN","","10","79.41","0.92","yes","341","0.27","3.03","AECGAEMP494","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
