"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name"
"AE","Manipur","11","9","2012","3","0","4","5","MEINAM BHOROT SINGH","M","BJP","360","GEN","21301","27215","THANGMEIBAND","GEN","PLAINS","5","78.27","1.69","yes","0","0","3.57","AEMN198677","","","FALSE","5","BJP","","THANGMEIBAND","TRUE","TRUE","1","FALSE","FALSE","TRUE","62","IMPHAL WEST"
"AE","Manipur","11","9","2015","3","1","4","1","Khumukcham Joykishan(E)","M","BJP","12104","","22356","27215","THANGMEIBAND","GEN","PLAINS","3","82.15","54.14","no","1907","8.53","2","AEMN197783","","","TRUE","2","AITC","","THANGMEIBAND","TRUE","FALSE","1","TRUE","TRUE","FALSE","","IMPHAL WEST"
"AE","Manipur","11","9","2015","3","1","4","2","Jyotin Waikhom","M","INC","10197","","22356","27215","THANGMEIBAND","GEN","PLAINS","3","82.15","45.61","no","10142","45.37","2","AEMN197784","","","TRUE","3","INC","","THANGMEIBAND","TRUE","TRUE","0","FALSE","FALSE","TRUE","","IMPHAL WEST"
"AE","Manipur","11","9","2015","3","1","4","3","Dr. Gurumayum Tonsana Sharma","M","MDPF","55","","22356","27215","THANGMEIBAND","GEN","PLAINS","3","82.15","0.25","yes","0","0","2","AEMN197753","","","TRUE","3","MDPF","","THONGJU","FALSE","TRUE","0","FALSE","FALSE","FALSE","","IMPHAL WEST"
"AE","Manipur","11","10","2012","3","0","4","1","L. NANDAKUMAR SINGH","M","INC","4864","GEN","17470","21458","URIPOK","GEN","PLAINS","7","81.41","27.84","no","1085","6.21","4.76","AEMN198069","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","76","IMPHAL WEST"
"AE","Manipur","11","10","2012","3","0","4","2","N. DWIJAMANI SINGH","M","IND","3779","GEN","17470","21458","URIPOK","GEN","PLAINS","7","81.41","21.63","no","67","0.38","4.76","AEMN198070","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","IMPHAL WEST"
"AE","Manipur","11","10","2012","3","0","4","3","N. SHYAMANANDA SINGH","M","MSCP","3712","GEN","17470","21458","URIPOK","GEN","PLAINS","7","81.41","21.25","no","1978","11.32","4.76","AEMN198071","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","IMPHAL WEST"
"AE","Manipur","11","10","2012","3","0","4","4","SANTOSH NAMEIRAKPAM","M","JD(U)","1734","GEN","17470","21458","URIPOK","GEN","PLAINS","7","81.41","9.93","yes","111","0.64","4.76","AEMN198072","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","IMPHAL WEST"
"AE","Manipur","11","10","2012","3","0","4","5","DOCTOR NANDO NINGTHOUKHONGJAM","M","BJP","1623","GEN","17470","21458","URIPOK","GEN","PLAINS","7","81.41","9.29","yes","266","1.52","4.76","AEMN198073","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","IMPHAL WEST"
"AE","Manipur","11","10","2012","3","0","4","6","NAOREM IBEMA DEVI","F","AITC","1357","GEN","17470","21458","URIPOK","GEN","PLAINS","7","81.41","7.77","yes","956","5.47","4.76","AEMN198074","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","IMPHAL WEST"
"AE","Manipur","11","10","2012","3","0","4","7","ACHOU SINGH PAONAM","M","NCP","401","GEN","17470","21458","URIPOK","GEN","PLAINS","7","81.41","2.3","yes","0","0","4.76","AEMN199394","","","TRUE","7","MPP","","URIPOK","TRUE","FALSE","2","TRUE","FALSE","TRUE","72","IMPHAL WEST"
"AE","Manipur","11","11","2012","3","0","4","1","RAJKUMAR IMO SINGH","M","MSCP","9150","GEN","18095","22557","SAGOLBAND","GEN","PLAINS","5","80.22","50.57","no","419","2.32","2.04","AEMN198076","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","35","IMPHAL WEST"
"AE","Manipur","11","11","2012","3","0","4","2","DR. KHWAIRAKPAM LOKEN SINGH","M","INC","8731","GEN","18095","22557","SAGOLBAND","GEN","PLAINS","5","80.22","48.25","no","8648","47.79","2.04","AEMN197791","","","TRUE","3","INC","","SAGOLBAND","TRUE","TRUE","1","FALSE","TRUE","TRUE","50","IMPHAL WEST"
"AE","Manipur","11","11","2012","3","0","4","3","KSHETRIMAYUM SHANTAKUMAR SINGH","M","CPM","83","GEN","18095","22557","SAGOLBAND","GEN","PLAINS","5","80.22","0.46","yes","7","0.04","2.04","AEMN198078","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","IMPHAL WEST"
"AE","Manipur","11","11","2012","3","0","4","4","LAISHRAM GYANESHWAR","M","IND","76","GEN","18095","22557","SAGOLBAND","GEN","PLAINS","5","80.22","0.42","yes","21","0.12","2.04","AEMN198702","","","TRUE","3","IND","","SAGOLBAND","TRUE","TRUE","0","FALSE","FALSE","TRUE","48","IMPHAL WEST"
"AE","Manipur","11","11","2012","3","0","4","5","L. KSHETRANI DEVI","F","IVD","55","GEN","18095","22557","SAGOLBAND","GEN","PLAINS","5","80.22","0.3","yes","0","0","2.04","AEMN198080","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","IMPHAL WEST"
"AE","Manipur","11","12","2012","3","0","4","1","L. IBOMCHA SINGH","M","NCP","9795","GEN","20950","25440","KEISHAMTHONG","GEN","PLAINS","6","82.35","46.75","no","1459","6.96","2.56","AEMN198704","","","TRUE","2","FPM","","KEISAMTHONG","FALSE","FALSE","2","TRUE","FALSE","FALSE","62","IMPHAL WEST"
"AE","Manipur","11","12","2012","3","0","4","2","LANGPOKLAKPAM JAYANTAKUMAR SINGH","M","INC","8336","GEN","20950","25440","KEISHAMTHONG","GEN","PLAINS","6","82.35","39.79","no","5806","27.71","2.56","AEMN197794","","","TRUE","3","INC","","KEISHAMTHONG","TRUE","TRUE","1","FALSE","TRUE","TRUE","53","IMPHAL WEST"
"AE","Manipur","11","12","2012","3","0","4","3","RAJKUMAR SHIVCHANDRA","M","AITC","2530","GEN","20950","25440","KEISHAMTHONG","GEN","PLAINS","6","82.35","12.08","yes","2352","11.23","2.56","AEMN198083","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","IMPHAL WEST"
"AE","Manipur","11","12","2012","3","0","4","4","YUMNAM ROMOLA DEVI","F","CPM","178","GEN","20950","25440","KEISHAMTHONG","GEN","PLAINS","6","82.35","0.85","yes","97","0.46","2.56","AEMN197800","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","IMPHAL WEST"
"AE","Manipur","11","12","2012","3","0","4","5","CHANGAMAYUM GANESHLAL SINGH","M","MSCP","81","GEN","20950","25440","KEISHAMTHONG","GEN","PLAINS","6","82.35","0.39","yes","51","0.24","2.56","AEMN197801","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","IMPHAL WEST"
"AE","Manipur","11","12","2012","3","0","4","6","KHUNDONGBAM OJIT","M","SHS","30","GEN","20950","25440","KEISHAMTHONG","GEN","PLAINS","6","82.35","0.14","yes","0","0","2.56","AEMN198086","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","IMPHAL WEST"
"AE","Manipur","11","13","2012","3","0","4","1","IRENGBAM HEMOCHANDRA SINGH","M","INC","7975","GEN","16074","19259","SINGJAMEI","GEN","PLAINS","3","83.46","49.61","no","157","0.98","2.04","AEMN300198","","","TRUE","3","INC","","SINGJAMEI","TRUE","TRUE","3","FALSE","TRUE","TRUE","47","IMPHAL WEST"
"AE","Manipur","11","13","2012","3","0","4","2","YUMNAM KHEMCHAND SINGH","M","AITC","7818","GEN","16074","19259","SINGJAMEI","GEN","PLAINS","3","83.46","48.64","no","7537","46.89","2.04","AEMN197802","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","IMPHAL WEST"
"AE","Manipur","11","13","2012","3","0","4","3","HEIGRUJAM NABASHYAM SINGH","M","MPP","281","GEN","16074","19259","SINGJAMEI","GEN","PLAINS","3","83.46","1.75","yes","0","0","2.04","AEMN198089","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","IMPHAL WEST"
"AE","Manipur","11","14","2012","3","0","4","1","ELANGBAM CHAND SINGH","M","INC","6650","GEN","19770","23579","YAISKUL","GEN","PLAINS","4","83.85","33.64","no","325","1.64","3.57","AEMN198380","","","TRUE","2","INC","","YAISKUL","TRUE","TRUE","2","FALSE","TRUE","TRUE","44","IMPHAL EAST"
"AE","Manipur","11","14","2012","3","0","4","2","HANJABAM JAYADEVA SHARMA","M","IND","6325","GEN","19770","23579","YAISKUL","GEN","PLAINS","4","83.85","31.99","no","1663","8.41","3.57","AEMN198381","","","TRUE","2","IND","","YAISKUL","TRUE","TRUE","0","FALSE","FALSE","TRUE","44","IMPHAL EAST"
"AE","Manipur","11","14","2012","3","0","4","3","HARESHWAR GOSHWAMI","M","AITC","4662","GEN","19770","23579","YAISKUL","GEN","PLAINS","4","83.85","23.58","no","2529","12.79","3.57","AEMN198092","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","IMPHAL EAST"
"AE","Manipur","11","14","2012","3","0","4","4","THOKCHOM SATYABRATA SINGH","M","IND","2133","GEN","19770","23579","YAISKUL","GEN","PLAINS","4","83.85","10.79","yes","0","0","3.57","AEMN197806","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","IMPHAL EAST"
"AE","Manipur","11","15","2012","3","0","4","1","YUMKHAM ERABOT SINGH","M","INC","10981","GEN","24555","30860","WANGKHEI","GEN","PLAINS","4","79.57","44.72","no","1576","6.42","2.7","AEMN197812","","","TRUE","7","INC","","WANGKHEI","TRUE","TRUE","6","FALSE","TRUE","TRUE","72","IMPHAL EAST"
"AE","Manipur","11","15","2012","3","0","4","2","HENRY OKRAM","M","MSCP","9405","GEN","24555","30860","WANGKHEI","GEN","PLAINS","4","79.57","38.3","no","5811","23.67","2.7","AEMN198095","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","IMPHAL EAST"
"AE","Manipur","11","15","2012","3","0","4","3","MOIRANGTHEM PRAPHULLO SINGH","M","NCP","3594","GEN","24555","30860","WANGKHEI","GEN","PLAINS","4","79.57","14.64","yes","3019","12.29","2.7","AEMN198096","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","IMPHAL EAST"
"AE","Manipur","11","15","2012","3","0","4","4","DR. HAOBAM BOROBABU SINGH","M","BJP","575","GEN","24555","30860","WANGKHEI","GEN","PLAINS","4","79.57","2.34","yes","0","0","2.7","AEMN198387","","","TRUE","5","BJP","","WANGKHEI","TRUE","TRUE","0","FALSE","FALSE","TRUE","58","IMPHAL EAST"
"AE","Manipur","11","16","2012","3","0","4","1","KHWAIRAKPAM DEVENDRO SINGH","M","INC","5897","SC","20733","23534","SEKMAI","SC","PLAINS","4","88.1","28.44","no","655","3.16","4","AEMN198098","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","49","IMPHAL WEST"
"AE","Manipur","11","16","2012","3","0","4","2","HEIKHAM DINGO SINGH","M","AITC","5242","SC","20733","23534","SEKMAI","SC","PLAINS","4","88.1","25.28","no","259","1.25","4","AEMN197814","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","IMPHAL WEST"
"AE","Manipur","11","16","2012","3","0","4","3","AYANGBAM OKEN SINGH","M","CPI","4983","SC","20733","23534","SEKMAI","SC","PLAINS","4","88.1","24.03","no","372","1.79","4","AEMN198100","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","IMPHAL WEST"
"AE","Manipur","11","16","2012","3","0","4","4","NINGTHOUJAM BIREN","M","NCP","4611","SC","20733","23534","SEKMAI","SC","PLAINS","4","88.1","22.24","no","0","0","4","AEMN199110","","","TRUE","5","INC","","SEKMAI","TRUE","FALSE","3","TRUE","FALSE","TRUE","51","IMPHAL WEST"
"AE","Manipur","11","17","2012","3","0","4","1","WANGKHEIMAYUM BRAJABIDHU SINGH","M","INC","10053","GEN","24896","27347","LAMSANG","GEN","PLAINS","6","91.04","40.38","no","3144","12.63","3.23","AEMN199115","","","TRUE","4","INC","","LAMSANG","TRUE","TRUE","3","FALSE","TRUE","TRUE","64","IMPHAL WEST"
"AE","Manipur","11","17","2012","3","0","4","2","SOROKHAIBAM RAJEN SINGH","M","NCP","6909","GEN","24896","27347","LAMSANG","GEN","PLAINS","6","91.04","27.75","no","409","1.64","3.23","AEMN197816","","","TRUE","4","MPP","","LAMSANG","TRUE","FALSE","1","TRUE","FALSE","TRUE","53","IMPHAL WEST"
"AE","Manipur","11","17","2012","3","0","4","3","PAKCHAO PHIJAM","M","CPI","6500","GEN","24896","27347","LAMSANG","GEN","PLAINS","6","91.04","26.11","no","5764","23.15","3.23","AEMN197818","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","IMPHAL WEST"
"AE","Manipur","11","17","2012","3","0","4","4","KHUNDRAKPAM KANBA MEITEI","M","MSCP","736","GEN","24896","27347","LAMSANG","GEN","PLAINS","6","91.04","2.96","yes","318","1.28","3.23","AEMN198105","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","IMPHAL WEST"
"AE","Manipur","11","17","2012","3","0","4","5","KHOIROM RAGHUMANI SINGH","M","AITC","418","GEN","24896","27347","LAMSANG","GEN","PLAINS","6","91.04","1.68","yes","138","0.55","3.23","AEMN198106","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","IMPHAL WEST"
"AE","Manipur","11","17","2012","3","0","4","6","PRIYOKUMAR PHIJAM","M","BJP","280","GEN","24896","27347","LAMSANG","GEN","PLAINS","6","91.04","1.12","yes","0","0","3.23","AEMN198107","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","IMPHAL WEST"
"AE","Manipur","11","18","2012","3","0","4","1","KONTHOUJAM SHARAT SINGH","M","AITC","10807","GEN","23560","26249","KONTHOUJAM","GEN","PLAINS","4","89.76","45.87","no","514","2.18","2.5","AEMN197820","","","TRUE","2","NPP","","KONTHOUJAM","TRUE","FALSE","1","TRUE","FALSE","TRUE","48","IMPHAL WEST"
"AE","Manipur","11","18","2012","3","0","4","2","DR. SAPAM RANJAN SINGH","M","INC","10293","GEN","23560","26249","KONTHOUJAM","GEN","PLAINS","4","89.76","43.69","no","8656","36.74","2.5","AEMN198737","","","TRUE","4","INC","","KONTHOUJAM","TRUE","TRUE","2","FALSE","TRUE","TRUE","39","IMPHAL WEST"
"AE","Manipur","11","18","2012","3","0","4","3","NONGMAITHEM HEROJIT","M","MPP","1637","GEN","23560","26249","KONTHOUJAM","GEN","PLAINS","4","89.76","6.95","yes","814","3.46","2.5","AEMN198110","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","IMPHAL WEST"
"AE","Manipur","11","18","2012","3","0","4","4","MAISNAM SHAKHI LEIMA","F","CPI","823","GEN","23560","26249","KONTHOUJAM","GEN","PLAINS","4","89.76","3.49","yes","0","0","2.5","AEMN198111","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","IMPHAL WEST"
"AE","Manipur","11","19","2012","3","0","4","1","AKOIJAM MIRABAI DEVI","F","INC","14257","GEN","27077","31235","PATSOI","GEN","PLAINS","5","86.69","52.65","no","5547","20.49","2.56","AEMN198112","","","TRUE","3","INC","","PATSOI","TRUE","TRUE","1","FALSE","FALSE","TRUE","51","IMPHAL WEST"
"AE","Manipur","11","19","2012","3","0","4","2","SAPAM KUNJAKESWOR SINGH","M","AITC","8710","GEN","27077","31235","PATSOI","GEN","PLAINS","5","86.69","32.17","no","6195","22.88","2.56","AEMN197823","","","TRUE","2","IND","","PATSOI","TRUE","FALSE","1","FALSE","TRUE","TRUE","54","IMPHAL WEST"
"AE","Manipur","11","19","2012","3","0","4","3","LEISHANGTHEM CHANDRAMANI SINGH","M","MPP","2515","GEN","27077","31235","PATSOI","GEN","PLAINS","5","86.69","9.29","yes","1033","3.82","2.56","AEMN200156","","","TRUE","7","MPP","","PATSOI","TRUE","TRUE","4","FALSE","FALSE","TRUE","74","IMPHAL WEST"
"AE","Manipur","11","19","2012","3","0","4","4","PHEIROIJAM IRABOT SINGH","M","CPI","1482","GEN","27077","31235","PATSOI","GEN","PLAINS","5","86.69","5.47","yes","1369","5.06","2.56","AEMN198115","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","64","IMPHAL WEST"
"AE","Manipur","11","19","2012","3","0","4","5","SAPAM SAMUNGOU SINGH","M","SHS","113","GEN","27077","31235","PATSOI","GEN","PLAINS","5","86.69","0.42","yes","0","0","2.56","AEMN198116","","","TRUE","3","LJP","","PATSOI","TRUE","FALSE","0","TRUE","FALSE","TRUE","56","IMPHAL WEST"
"AE","Manipur","11","20","2012","3","0","4","1","KARAM SHYAM","M","LJP","7575","GEN","21174","24381","LANGTHABAL","GEN","PLAINS","6","86.85","35.78","no","1035","4.89","3.7","AEMN197827","","","TRUE","3","LJP","","LANGTHABAL","TRUE","TRUE","1","FALSE","FALSE","TRUE","49","IMPHAL WEST"
"AE","Manipur","11","20","2012","3","0","4","2","OKRAM JOY SINGH","M","MPP","6540","GEN","21174","24381","LANGTHABAL","GEN","PLAINS","6","86.85","30.89","no","2433","11.49","3.7","AEMN66363","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","71","IMPHAL WEST"
"AE","Manipur","11","20","2012","3","0","4","3","NONGTHOMBAM SINGHAJIT","M","CPI","4107","GEN","21174","24381","LANGTHABAL","GEN","PLAINS","6","86.85","19.4","no","2853","13.47","3.7","AEMN198415","","","TRUE","2","CPI","","LANGTHABAL","TRUE","TRUE","0","FALSE","FALSE","TRUE","58","IMPHAL WEST"
"AE","Manipur","11","20","2012","3","0","4","4","THONGAM BISHWANATH SINGH","M","MSCP","1254","GEN","21174","24381","LANGTHABAL","GEN","PLAINS","6","86.85","5.92","yes","163","0.77","3.7","AEMN198120","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","IMPHAL WEST"
"AE","Manipur","11","20","2012","3","0","4","5","WAIKHOM SHYAMA DEVI","F","INC","1091","GEN","21174","24381","LANGTHABAL","GEN","PLAINS","6","86.85","5.15","yes","484","2.29","3.7","AEMN198121","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","IMPHAL WEST"
"AE","Manipur","11","20","2012","3","0","4","6","ARAMBAM BIRENDRA SINGH","M","AITC","607","GEN","21174","24381","LANGTHABAL","GEN","PLAINS","6","86.85","2.87","yes","0","0","3.7","AEMN198122","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","IMPHAL WEST"
"AE","Manipur","11","21","2012","3","0","4","1","R.K. ANAND","M","INC","8750","GEN","26617","31157","NAORIYA PAKHANGLAKPA","GEN","PLAINS","5","85.43","32.87","no","2015","7.57","3.85","AEMN198764","","","TRUE","3","MPP","","NAORIYA PAKHANGLAKPA","TRUE","FALSE","2","TRUE","TRUE","TRUE","50","IMPHAL WEST"
"AE","Manipur","11","21","2012","3","0","4","2","KEISHAM ROJENKUMAR SINGH","M","AITC","6735","GEN","26617","31157","NAORIYA PAKHANGLAKPA","GEN","PLAINS","5","85.43","25.3","no","411","1.54","3.85","AEMN198765","","","TRUE","3","RJD","","NAORIYA PAKHANGLAKPA","TRUE","FALSE","0","TRUE","FALSE","TRUE","45","IMPHAL WEST"
"AE","Manipur","11","21","2012","3","0","4","3","SOIBAM SUBHACHANDRA SINGH","M","NCP","6324","GEN","26617","31157","NAORIYA PAKHANGLAKPA","GEN","PLAINS","5","85.43","23.76","no","1753","6.59","3.85","AEMN198125","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","IMPHAL WEST"
"AE","Manipur","11","21","2012","3","0","4","4","OINAM MALESH","M","CPI","4571","GEN","26617","31157","NAORIYA PAKHANGLAKPA","GEN","PLAINS","5","85.43","17.17","no","4334","16.28","3.85","AEMN197837","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","IMPHAL WEST"
"AE","Manipur","11","21","2012","3","0","4","5","SANASAM MANGI","M","BJP","237","GEN","26617","31157","NAORIYA PAKHANGLAKPA","GEN","PLAINS","5","85.43","0.89","yes","0","0","3.85","AEMN198127","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","67","IMPHAL WEST"
"AE","Manipur","11","22","2012","3","0","4","1","OINAM LUKHOI SINGH","M","AITC","9154","GEN","23656","25719","WANGOI","GEN","PLAINS","4","91.98","38.7","no","182","0.77","2.94","AEMN198128","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","36","IMPHAL WEST"
"AE","Manipur","11","22","2012","3","0","4","2","SALAM JOY SINGH","M","NCP","8972","GEN","23656","25719","WANGOI","GEN","PLAINS","4","91.98","37.93","no","3660","15.47","2.94","AEMN197841","","","TRUE","2","NCP","","WANGOI","TRUE","TRUE","1","FALSE","TRUE","TRUE","39","IMPHAL WEST"
"AE","Manipur","11","22","2012","3","0","4","3","SAGOLSEM ACHOUBA SINGH","M","INC","5312","GEN","23656","25719","WANGOI","GEN","PLAINS","4","91.98","22.46","no","5094","21.53","2.94","AEMN197842","","","TRUE","3","INC","","WANGOI","TRUE","TRUE","0","FALSE","FALSE","TRUE","57","IMPHAL WEST"
"AE","Manipur","11","22","2012","3","0","4","4","YUMNAM MANI SINGH","M","MSCP","218","GEN","23656","25719","WANGOI","GEN","PLAINS","4","91.98","0.92","yes","0","0","2.94","AEMN198426","","","TRUE","3","MSCP","","WANGOI","TRUE","TRUE","1","FALSE","FALSE","TRUE","68","IMPHAL WEST"
"AE","Manipur","11","23","2012","3","0","4","1","KHUMUJAM RATANKUMAR SINGH","M","INC","10353","GEN","23584","25575","MAYANG IMPHAL","GEN","PLAINS","4","92.22","43.9","no","791","3.35","2.78","AEMN200179","","","TRUE","4","INC","","MAYANG IMPHAL","TRUE","TRUE","3","FALSE","TRUE","TRUE","47","IMPHAL WEST"
"AE","Manipur","11","23","2012","3","0","4","2","KONGKHAM MANGLEM SINGH","M","AITC","9562","GEN","23584","25575","MAYANG IMPHAL","GEN","PLAINS","4","92.22","40.54","no","7185","30.47","2.78","AEMN198133","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","IMPHAL WEST"
"AE","Manipur","11","23","2012","3","0","4","3","MEINAM KHAGEMBA","M","MSCP","2377","GEN","23584","25575","MAYANG IMPHAL","GEN","PLAINS","4","92.22","10.08","yes","1085","4.6","2.78","AEMN198134","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","IMPHAL WEST"
"AE","Manipur","11","23","2012","3","0","4","4","BOGIMAYUM MOULANA ABDUS SALAM","M","BJP","1292","GEN","23584","25575","MAYANG IMPHAL","GEN","PLAINS","4","92.22","5.48","yes","0","0","2.78","AEMN198135","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","IMPHAL WEST"
"AE","Manipur","11","24","2012","3","0","4","1","SHRI NAMEIRAKPAM LOKEN SINGH","M","INC","13708","GEN","26716","29094","NAMBOL","GEN","PLAINS","4","91.83","51.31","no","806","3.02","2.04","AEMN198780","","","TRUE","4","INC","","NAMBOL","TRUE","TRUE","4","FALSE","TRUE","TRUE","52","BISHNUPUR"
